20200218181407.058,10.0.1.194,0,10.0.1.199,0,-1,17.6-17.7,11485110,918808800,0.482,329,8142,4.041,0
20200218181407.159,10.0.1.194,8001,10.0.1.199,36177,3,17.7-17.8,1149540,91963199,0.507,34,816,4.167,0
20200218181407.159,10.0.1.194,8001,10.0.1.199,52074,4,17.7-17.8,1142190,91375199,0.211,33,810,4.074,0
20200218181407.159,10.0.1.194,8001,10.0.1.199,39866,6,17.7-17.8,1146600,91727999,0.216,30,810,3.704,0
20200218181407.159,10.0.1.194,8001,10.0.1.199,49437,8,17.7-17.8,1148070,91845599,0.393,29,810,3.580,0
20200218181407.159,10.0.1.194,8001,10.0.1.199,36613,7,17.7-17.8,1149540,91963199,0.198,34,816,4.167,0
20200218181407.159,10.0.1.194,8001,10.0.1.199,47424,5,17.7-17.8,1156890,92551199,0.221,29,816,3.554,0
20200218181407.159,10.0.1.194,8001,10.0.1.199,58191,9,17.7-17.8,1143660,91492799,0.483,35,813,4.305,0
20200218181407.159,10.0.1.194,8001,10.0.1.199,58088,10,17.7-17.8,1152480,92198399,0.328,32,816,3.922,0
20200218181407.159,10.0.1.194,8001,10.0.1.199,38923,12,17.7-17.8,1149540,91963199,0.203,35,817,4.284,0
20200218181407.159,10.0.1.194,8001,10.0.1.199,37059,11,17.7-17.8,1149540,91963199,0.285,35,817,4.284,0
20200218181407.159,10.0.1.194,0,10.0.1.199,0,-1,17.7-17.8,11488050,919043999,0.507,326,8141,4.004,0
20200218181407.260,10.0.1.194,8001,10.0.1.199,36177,3,17.8-17.9,1151010,92080800,0.459,28,811,3.453,0
20200218181407.260,10.0.1.194,8001,10.0.1.199,52074,4,17.8-17.9,1162770,93021600,0.193,26,817,3.182,0
20200218181407.260,10.0.1.194,8001,10.0.1.199,39866,6,17.8-17.9,1156890,92551200,0.196,30,817,3.672,0
20200218181407.261,10.0.1.194,8001,10.0.1.199,49437,8,17.8-17.9,1146600,91728000,0.303,37,817,4.529,0
20200218181407.261,10.0.1.194,8001,10.0.1.199,36613,7,17.8-17.9,1158360,92668800,0.172,29,817,3.550,0
20200218181407.261,10.0.1.194,8001,10.0.1.199,47424,5,17.8-17.9,1148070,91845600,0.206,31,812,3.818,0
20200218181407.261,10.0.1.194,8001,10.0.1.199,58191,9,17.8-17.9,1146600,91728000,0.393,34,814,4.177,0
20200218181407.261,10.0.1.194,8001,10.0.1.199,58088,10,17.8-17.9,1142190,91375200,0.344,34,811,4.192,0
20200218181407.261,10.0.1.194,8001,10.0.1.199,38923,12,17.8-17.9,1128960,90316800,0.226,42,810,5.185,0
20200218181407.261,10.0.1.194,8001,10.0.1.199,37059,11,17.8-17.9,1137780,91022400,0.323,36,810,4.444,0
20200218181407.261,10.0.1.194,0,10.0.1.199,0,-1,17.8-17.9,11479230,918338400,0.459,327,8136,4.019,0
20200218181407.362,10.0.1.194,8001,10.0.1.199,36177,3,17.9-18.0,1146600,91727999,0.362,35,815,4.294,0
20200218181407.362,10.0.1.194,8001,10.0.1.199,52074,4,17.9-18.0,1162770,93021599,0.210,20,811,2.466,0
20200218181407.362,10.0.1.194,8001,10.0.1.199,39866,6,17.9-18.0,1155420,92433599,0.218,25,811,3.083,0
20200218181407.362,10.0.1.194,8001,10.0.1.199,49437,8,17.9-18.0,1155420,92433599,0.361,25,811,3.083,0
20200218181407.362,10.0.1.194,8001,10.0.1.199,36613,7,17.9-18.0,1142190,91375199,0.201,34,811,4.192,0
20200218181407.362,10.0.1.194,8001,10.0.1.199,47424,5,17.9-18.0,1165710,93256799,0.261,23,816,2.819,0
20200218181407.362,10.0.1.194,8001,10.0.1.199,58191,9,17.9-18.0,1137780,91022399,0.390,37,811,4.562,0
20200218181407.362,10.0.1.194,8001,10.0.1.199,58088,10,17.9-18.0,1177470,94197599,0.257,16,817,1.958,0
20200218181407.362,10.0.1.194,8001,10.0.1.199,38923,12,17.9-18.0,1146600,91727999,0.206,37,817,4.529,0
20200218181407.362,10.0.1.194,8001,10.0.1.199,37059,11,17.9-18.0,1164240,93139199,0.213,27,819,3.297,0
20200218181407.362,10.0.1.194,0,10.0.1.199,0,-1,17.9-18.0,11554200,924335999,0.390,279,8139,3.428,0
20200218181407.463,10.0.1.194,8001,10.0.1.199,36177,3,18.0-18.1,1146600,91727999,0.486,33,813,4.059,0
20200218181407.463,10.0.1.194,8001,10.0.1.199,52074,4,18.0-18.1,1146600,91727999,0.277,37,817,4.529,0
20200218181407.463,10.0.1.194,8001,10.0.1.199,39866,6,18.0-18.1,1149540,91963199,0.201,35,817,4.284,0
20200218181407.463,10.0.1.194,8001,10.0.1.199,49437,8,18.0-18.1,1156890,92551199,0.356,30,817,3.672,0
20200218181407.463,10.0.1.194,8001,10.0.1.199,36613,7,18.0-18.1,1149540,91963199,0.178,32,814,3.931,0
20200218181407.463,10.0.1.194,8001,10.0.1.199,47424,5,18.0-18.1,1143660,91492799,0.261,33,811,4.069,0
20200218181407.463,10.0.1.194,8001,10.0.1.199,58191,9,18.0-18.1,1153950,92315999,0.295,32,817,3.917,0
20200218181407.463,10.0.1.194,8001,10.0.1.199,58088,10,18.0-18.1,1140720,91257599,0.286,35,811,4.316,0
20200218181407.463,10.0.1.194,8001,10.0.1.199,38923,12,18.0-18.1,1148070,91845599,0.188,30,811,3.699,0
20200218181407.463,10.0.1.194,8001,10.0.1.199,37059,11,18.0-18.1,1143660,91492799,0.215,31,809,3.832,0
20200218181407.463,10.0.1.194,0,10.0.1.199,0,-1,18.0-18.1,11479230,918338399,0.486,328,8137,4.031,0
20200218181407.565,10.0.1.194,8001,10.0.1.199,36177,3,18.1-18.2,1145130,91610400,0.401,35,814,4.300,0
20200218181407.565,10.0.1.194,8001,10.0.1.199,52074,4,18.1-18.2,1146600,91728000,0.248,30,810,3.704,0
20200218181407.565,10.0.1.194,8001,10.0.1.199,39866,6,18.1-18.2,1145130,91610400,0.224,31,810,3.827,0
20200218181407.565,10.0.1.194,8001,10.0.1.199,49437,8,18.1-18.2,1146600,91728000,0.465,30,810,3.704,0
20200218181407.565,10.0.1.194,8001,10.0.1.199,36613,7,18.1-18.2,1139250,91140000,0.232,39,814,4.791,0
20200218181407.565,10.0.1.194,8001,10.0.1.199,47424,5,18.1-18.2,1148070,91845600,0.211,36,817,4.406,0
20200218181407.565,10.0.1.194,8001,10.0.1.199,58191,9,18.1-18.2,1148070,91845600,0.280,30,811,3.699,0
20200218181407.565,10.0.1.194,8001,10.0.1.199,58088,10,18.1-18.2,1155420,92433600,0.209,31,817,3.794,0
20200218181407.565,10.0.1.194,8001,10.0.1.199,38923,12,18.1-18.2,1158360,92668800,0.192,29,817,3.550,0
20200218181407.565,10.0.1.194,8001,10.0.1.199,37059,11,18.1-18.2,1153950,92316000,0.210,32,817,3.917,0
20200218181407.565,10.0.1.194,0,10.0.1.199,0,-1,18.1-18.2,11486580,918926400,0.465,323,8137,3.970,0
20200218181407.666,10.0.1.194,8001,10.0.1.199,36177,3,18.2-18.3,1139250,91139999,0.383,38,813,4.674,0
20200218181407.666,10.0.1.194,8001,10.0.1.199,52074,4,18.2-18.3,1153950,92315999,0.235,32,817,3.917,0
20200218181407.666,10.0.1.194,8001,10.0.1.199,39866,6,18.2-18.3,1152480,92198399,0.192,33,817,4.039,0
20200218181407.666,10.0.1.194,8001,10.0.1.199,49437,8,18.2-18.3,1156890,92551199,0.381,30,817,3.672,0
20200218181407.666,10.0.1.194,8001,10.0.1.199,36613,7,18.2-18.3,1148070,91845599,0.248,35,816,4.289,0
20200218181407.666,10.0.1.194,8001,10.0.1.199,47424,5,18.2-18.3,1152480,92198399,0.175,30,814,3.686,0
20200218181407.666,10.0.1.194,8001,10.0.1.199,58191,9,18.2-18.3,1145130,91610399,0.256,37,816,4.534,0
20200218181407.666,10.0.1.194,8001,10.0.1.199,58088,10,18.2-18.3,1145130,91610399,0.220,31,810,3.827,0
20200218181407.666,10.0.1.194,8001,10.0.1.199,38923,12,18.2-18.3,1143660,91492799,0.217,32,810,3.951,0
20200218181407.666,10.0.1.194,8001,10.0.1.199,37059,11,18.2-18.3,1143660,91492799,0.218,32,810,3.951,0
20200218181407.666,10.0.1.194,0,10.0.1.199,0,-1,18.2-18.3,11480700,918455999,0.383,330,8140,4.054,0
20200218181407.767,10.0.1.194,8001,10.0.1.199,36177,3,18.3-18.4,1152480,92198400,0.316,33,817,4.039,0
20200218181407.767,10.0.1.194,8001,10.0.1.199,52074,4,18.3-18.4,1152480,92198400,0.242,29,813,3.567,0
20200218181407.767,10.0.1.194,8001,10.0.1.199,39866,6,18.3-18.4,1142190,91375200,0.210,34,811,4.192,0
20200218181407.767,10.0.1.194,8001,10.0.1.199,49437,8,18.3-18.4,1149540,91963200,0.362,29,811,3.576,0
20200218181407.767,10.0.1.194,8001,10.0.1.199,36613,7,18.3-18.4,1148070,91845600,0.182,30,811,3.699,0
20200218181407.767,10.0.1.194,8001,10.0.1.199,47424,5,18.3-18.4,1146600,91728000,0.189,33,813,4.059,0
20200218181407.767,10.0.1.194,8001,10.0.1.199,58191,9,18.3-18.4,1137780,91022400,0.306,37,811,4.562,0
20200218181407.767,10.0.1.194,8001,10.0.1.199,58088,10,18.3-18.4,1153950,92316000,0.218,32,817,3.917,0
20200218181407.767,10.0.1.194,8001,10.0.1.199,38923,12,18.3-18.4,1146600,91728000,0.231,37,817,4.529,0
20200218181407.767,10.0.1.194,8001,10.0.1.199,37059,11,18.3-18.4,1156890,92551200,0.213,30,817,3.672,0
20200218181407.767,10.0.1.194,0,10.0.1.199,0,-1,18.3-18.4,11486580,918926400,0.362,324,8138,3.981,0
20200218181407.868,10.0.1.194,8001,10.0.1.199,36177,3,18.4-18.5,1148070,91845599,0.371,30,811,3.699,0
20200218181407.868,10.0.1.194,8001,10.0.1.199,52074,4,18.4-18.5,1152480,92198399,0.295,31,815,3.804,0
20200218181407.868,10.0.1.194,8001,10.0.1.199,39866,6,18.4-18.5,1152480,92198399,0.246,33,817,4.039,0
20200218181407.868,10.0.1.194,8001,10.0.1.199,49437,8,18.4-18.5,1148070,91845599,0.298,36,817,4.406,0
20200218181407.868,10.0.1.194,8001,10.0.1.199,36613,7,18.4-18.5,1146600,91727999,0.182,31,811,3.822,0
20200218181407.868,10.0.1.194,8001,10.0.1.199,47424,5,18.4-18.5,1146600,91727999,0.192,31,811,3.822,0
20200218181407.868,10.0.1.194,8001,10.0.1.199,58191,9,18.4-18.5,1152480,92198399,0.233,31,815,3.804,0
20200218181407.869,10.0.1.194,8001,10.0.1.199,58088,10,18.4-18.5,1146600,91727999,0.247,36,816,4.412,0
20200218181407.869,10.0.1.194,8001,10.0.1.199,38923,12,18.4-18.5,1142190,91375199,0.198,34,811,4.192,0
20200218181407.869,10.0.1.194,8001,10.0.1.199,37059,11,18.4-18.5,1139250,91139999,0.222,36,811,4.439,0
20200218181407.869,10.0.1.194,0,10.0.1.199,0,-1,18.4-18.5,11474820,917985599,0.371,329,8135,4.044,0
20200218181407.949,10.0.1.194,8001,10.0.1.199,36177,3,18.5-18.6,1151010,92080799,0.311,33,816,4.044,0
20200218181407.949,10.0.1.194,8001,10.0.1.199,52074,4,18.5-18.6,1137780,91022399,0.476,37,811,4.562,0
20200218181407.949,10.0.1.194,8001,10.0.1.199,39866,6,18.5-18.6,1146600,91727999,0.219,31,811,3.822,0
20200218181407.949,10.0.1.194,8001,10.0.1.199,49437,8,18.5-18.6,1142190,91375199,0.297,34,811,4.192,0
20200218181407.950,10.0.1.194,8001,10.0.1.199,36613,7,18.5-18.6,1155420,92433599,0.166,31,817,3.794,0
20200218181407.950,10.0.1.194,8001,10.0.1.199,47424,5,18.5-18.6,1152480,92198399,0.244,33,817,4.039,0
20200218181407.950,10.0.1.194,8001,10.0.1.199,58191,9,18.5-18.6,1145130,91610399,0.249,34,813,4.182,0
20200218181407.950,10.0.1.194,8001,10.0.1.199,58088,10,18.5-18.6,1149540,91963199,0.216,30,812,3.695,0
20200218181407.950,10.0.1.194,8001,10.0.1.199,38923,12,18.5-18.6,1156890,92551199,0.185,30,817,3.672,0
20200218181407.950,10.0.1.194,8001,10.0.1.199,37059,11,18.5-18.6,1155420,92433599,0.172,31,817,3.794,0
20200218181407.950,10.0.1.194,0,10.0.1.199,0,-1,18.5-18.6,11492460,919396799,0.476,324,8142,3.979,0
20200218181408.051,10.0.1.194,8001,10.0.1.199,36177,3,18.6-18.7,1149540,91963200,0.299,29,811,3.576,0
20200218181408.051,10.0.1.194,8001,10.0.1.199,52074,4,18.6-18.7,1148070,91845600,0.310,39,820,4.756,0
20200218181408.051,10.0.1.194,8001,10.0.1.199,39866,6,18.6-18.7,1156890,92551200,0.189,29,816,3.554,0
20200218181408.051,10.0.1.194,8001,10.0.1.199,49437,8,18.6-18.7,1151010,92080800,0.310,33,816,4.044,0
20200218181408.051,10.0.1.194,8001,10.0.1.199,36613,7,18.6-18.7,1149540,91963200,0.511,34,816,4.167,0
20200218181408.051,10.0.1.194,8001,10.0.1.199,47424,5,18.6-18.7,1146600,91728000,0.237,36,816,4.412,0
20200218181408.051,10.0.1.194,8001,10.0.1.199,58191,9,18.6-18.7,1156890,92551200,0.220,29,816,3.554,0
20200218181408.051,10.0.1.194,8001,10.0.1.199,58088,10,18.6-18.7,1142190,91375200,0.220,34,811,4.192,0
20200218181408.051,10.0.1.194,8001,10.0.1.199,38923,12,18.6-18.7,1143660,91492800,0.251,32,810,3.951,0
20200218181408.051,10.0.1.194,8001,10.0.1.199,37059,11,18.6-18.7,1142190,91375200,0.197,33,810,4.074,0
20200218181408.051,10.0.1.194,0,10.0.1.199,0,-1,18.6-18.7,11486580,918926400,0.511,328,8142,4.028,0
20200218181408.152,10.0.1.194,8001,10.0.1.199,36177,3,18.7-18.8,1143660,91492799,0.330,39,817,4.774,0
20200218181408.152,10.0.1.194,8001,10.0.1.199,52074,4,18.7-18.8,1146600,91727999,0.279,29,809,3.585,0
20200218181408.152,10.0.1.194,8001,10.0.1.199,39866,6,18.7-18.8,1143660,91492799,0.194,33,811,4.069,0
20200218181408.152,10.0.1.194,8001,10.0.1.199,49437,8,18.7-18.8,1143660,91492799,0.294,33,811,4.069,0
20200218181408.152,10.0.1.194,8001,10.0.1.199,36613,7,18.7-18.8,1137780,91022399,0.190,37,811,4.562,0
20200218181408.152,10.0.1.194,8001,10.0.1.199,47424,5,18.7-18.8,1140720,91257599,0.197,35,811,4.316,0
20200218181408.152,10.0.1.194,8001,10.0.1.199,58191,9,18.7-18.8,1146600,91727999,0.233,31,811,3.822,0
20200218181408.152,10.0.1.194,8001,10.0.1.199,58088,10,18.7-18.8,1159830,92786399,0.189,27,816,3.309,0
20200218181408.152,10.0.1.194,8001,10.0.1.199,38923,12,18.7-18.8,1155420,92433599,0.214,31,817,3.794,0
20200218181408.152,10.0.1.194,8001,10.0.1.199,37059,11,18.7-18.8,1155420,92433599,0.175,31,817,3.794,0
20200218181408.152,10.0.1.194,0,10.0.1.199,0,-1,18.7-18.8,11473350,917867999,0.330,326,8131,4.009,0
20200218181408.253,10.0.1.194,8001,10.0.1.199,36177,3,18.8-18.9,1148070,91845600,0.374,30,811,3.699,0
20200218181408.253,10.0.1.194,8001,10.0.1.199,52074,4,18.8-18.9,1156890,92551200,0.260,28,815,3.436,0
20200218181408.253,10.0.1.194,8001,10.0.1.199,39866,6,18.8-18.9,1155420,92433600,0.194,31,817,3.794,0
20200218181408.253,10.0.1.194,8001,10.0.1.199,49437,8,18.8-18.9,1152480,92198400,0.258,37,821,4.507,0
20200218181408.253,10.0.1.194,8001,10.0.1.199,36613,7,18.8-18.9,1153950,92316000,0.136,31,816,3.799,0
20200218181408.253,10.0.1.194,8001,10.0.1.199,47424,5,18.8-18.9,1148070,91845600,0.194,30,811,3.699,0
20200218181408.253,10.0.1.194,8001,10.0.1.199,58191,9,18.8-18.9,1151010,92080800,0.262,34,817,4.162,0
20200218181408.253,10.0.1.194,8001,10.0.1.199,58088,10,18.8-18.9,1145130,91610400,0.194,32,811,3.946,0
20200218181408.253,10.0.1.194,8001,10.0.1.199,38923,12,18.8-18.9,1137780,91022400,0.221,37,811,4.562,0
20200218181408.253,10.0.1.194,8001,10.0.1.199,37059,11,18.8-18.9,1137780,91022400,0.215,37,811,4.562,0
20200218181408.253,10.0.1.194,0,10.0.1.199,0,-1,18.8-18.9,11486580,918926400,0.374,327,8141,4.017,0
20200218181408.354,10.0.1.194,8001,10.0.1.199,36177,3,18.9-19.0,1152480,92198399,0.347,32,816,3.922,0
20200218181408.354,10.0.1.194,8001,10.0.1.199,52074,4,18.9-19.0,1148070,91845599,0.246,30,811,3.699,0
20200218181408.354,10.0.1.194,8001,10.0.1.199,39866,6,18.9-19.0,1136310,90904799,0.256,38,811,4.686,0
20200218181408.354,10.0.1.194,8001,10.0.1.199,49437,8,18.9-19.0,1139250,91139999,0.302,32,807,3.965,0
20200218181408.354,10.0.1.194,8001,10.0.1.199,36613,7,18.9-19.0,1146600,91727999,0.166,32,812,3.941,0
20200218181408.354,10.0.1.194,8001,10.0.1.199,47424,5,18.9-19.0,1151010,92080799,0.202,34,817,4.162,0
20200218181408.354,10.0.1.194,8001,10.0.1.199,58191,9,18.9-19.0,1149540,91963199,0.243,29,811,3.576,0
20200218181408.354,10.0.1.194,8001,10.0.1.199,58088,10,18.9-19.0,1152480,92198399,0.235,33,817,4.039,0
20200218181408.354,10.0.1.194,8001,10.0.1.199,38923,12,18.9-19.0,1152480,92198399,0.190,33,817,4.039,0
20200218181408.354,10.0.1.194,8001,10.0.1.199,37059,11,18.9-19.0,1152480,92198399,0.183,33,817,4.039,0
20200218181408.354,10.0.1.194,0,10.0.1.199,0,-1,18.9-19.0,11480700,918455999,0.347,326,8136,4.007,0
20200218181408.455,10.0.1.194,8001,10.0.1.199,36177,3,19.0-19.1,1151010,92080799,0.386,28,811,3.453,0
20200218181408.469,10.0.1.194,8001,10.0.1.199,52074,4,19.0-19.1,1146600,91727999,0.221,36,816,4.412,0
20200218181408.469,10.0.1.194,8001,10.0.1.199,39866,6,19.0-19.1,1143660,91492799,0.289,38,816,4.657,0
20200218181408.469,10.0.1.194,8001,10.0.1.199,49437,8,19.0-19.1,1155420,92433599,0.254,30,816,3.676,0
20200218181408.469,10.0.1.194,8001,10.0.1.199,36613,7,19.0-19.1,1152480,92198399,0.466,32,816,3.922,0
20200218181408.469,10.0.1.194,8001,10.0.1.199,47424,5,19.0-19.1,1151010,92080799,0.177,33,816,4.044,0
20200218181408.469,10.0.1.194,8001,10.0.1.199,58191,9,19.0-19.1,1152480,92198399,0.221,32,816,3.922,0
20200218181408.469,10.0.1.194,8001,10.0.1.199,58088,10,19.0-19.1,1145130,91610399,0.210,33,812,4.064,0
20200218181408.469,10.0.1.194,8001,10.0.1.199,38923,12,19.0-19.1,1148070,91845599,0.192,29,810,3.580,0
20200218181408.469,10.0.1.194,8001,10.0.1.199,37059,11,19.0-19.1,1142190,91375199,0.189,33,810,4.074,0
20200218181408.469,10.0.1.194,0,10.0.1.199,0,-1,19.0-19.1,11488050,919043999,0.466,324,8139,3.981,0
20200218181408.550,10.0.1.194,8001,10.0.1.199,36177,3,19.1-19.2,1149540,91963200,0.383,35,817,4.284,0
20200218181408.550,10.0.1.194,8001,10.0.1.199,52074,4,19.1-19.2,1145130,91610400,0.204,38,817,4.651,0
20200218181408.550,10.0.1.194,8001,10.0.1.199,39866,6,19.1-19.2,1149540,91963200,0.248,30,812,3.695,0
20200218181408.550,10.0.1.194,8001,10.0.1.199,49437,8,19.1-19.2,1148070,91845600,0.308,30,811,3.699,0
20200218181408.550,10.0.1.194,8001,10.0.1.199,36613,7,19.1-19.2,1145130,91610400,0.462,32,811,3.946,0
20200218181408.550,10.0.1.194,8001,10.0.1.199,47424,5,19.1-19.2,1139250,91140000,0.189,36,811,4.439,0
20200218181408.550,10.0.1.194,8001,10.0.1.199,58191,9,19.1-19.2,1146600,91728000,0.220,31,811,3.822,0
20200218181408.550,10.0.1.194,8001,10.0.1.199,58088,10,19.1-19.2,1148070,91845600,0.220,34,815,4.172,0
20200218181408.550,10.0.1.194,8001,10.0.1.199,38923,12,19.1-19.2,1153950,92316000,0.210,32,817,3.917,0
20200218181408.550,10.0.1.194,8001,10.0.1.199,37059,11,19.1-19.2,1155420,92433600,0.195,31,817,3.794,0
20200218181408.550,10.0.1.194,0,10.0.1.199,0,-1,19.1-19.2,11480700,918456000,0.462,329,8139,4.042,0
20200218181408.651,10.0.1.194,8001,10.0.1.199,36177,3,19.2-19.3,1145130,91610399,0.397,32,811,3.946,0
20200218181408.651,10.0.1.194,8001,10.0.1.199,52074,4,19.2-19.3,1145130,91610399,0.192,32,811,3.946,0
20200218181408.651,10.0.1.194,8001,10.0.1.199,39866,6,19.2-19.3,1153950,92315999,0.218,31,816,3.799,0
20200218181408.651,10.0.1.194,8001,10.0.1.199,49437,8,19.2-19.3,1153950,92315999,0.253,32,817,3.917,0
20200218181408.651,10.0.1.194,8001,10.0.1.199,36613,7,19.2-19.3,1146600,91727999,0.479,37,817,4.529,0
20200218181408.651,10.0.1.194,8001,10.0.1.199,47424,5,19.2-19.3,1156890,92551199,0.450,29,816,3.554,0
20200218181408.651,10.0.1.194,8001,10.0.1.199,58191,9,19.2-19.3,1148070,91845599,0.238,36,817,4.406,0
20200218181408.651,10.0.1.194,8001,10.0.1.199,58088,10,19.2-19.3,1146600,91727999,0.211,31,811,3.822,0
20200218181408.651,10.0.1.194,8001,10.0.1.199,38923,12,19.2-19.3,1142190,91375199,0.225,34,811,4.192,0
20200218181408.651,10.0.1.194,8001,10.0.1.199,37059,11,19.2-19.3,1148070,91845599,0.189,30,811,3.699,0
20200218181408.651,10.0.1.194,0,10.0.1.199,0,-1,19.2-19.3,11486580,918926399,0.479,324,8138,3.981,0
20200218181408.752,10.0.1.194,8001,10.0.1.199,36177,3,19.3-19.4,1146600,91728000,0.153,32,812,3.941,0
20200218181408.752,10.0.1.194,8001,10.0.1.199,52074,4,19.3-19.4,1148070,91845600,0.191,30,811,3.699,0
20200218181408.752,10.0.1.194,8001,10.0.1.199,39866,6,19.3-19.4,1148070,91845600,0.255,30,811,3.699,0
20200218181408.752,10.0.1.194,8001,10.0.1.199,49437,8,19.3-19.4,1146600,91728000,0.256,34,814,4.177,0
20200218181408.752,10.0.1.194,8001,10.0.1.199,36613,7,19.3-19.4,1146600,91728000,0.166,31,811,3.822,0
20200218181408.752,10.0.1.194,8001,10.0.1.199,47424,5,19.3-19.4,1151010,92080800,0.450,29,812,3.571,0
20200218181408.752,10.0.1.194,8001,10.0.1.199,58191,9,19.3-19.4,1142190,91375200,0.211,34,811,4.192,0
20200218181408.752,10.0.1.194,8001,10.0.1.199,58088,10,19.3-19.4,1152480,92198400,0.236,33,817,4.039,0
20200218181408.752,10.0.1.194,8001,10.0.1.199,38923,12,19.3-19.4,1148070,91845600,0.192,36,817,4.406,0
20200218181408.752,10.0.1.194,8001,10.0.1.199,37059,11,19.3-19.4,1145130,91610400,0.230,38,817,4.651,0
20200218181408.752,10.0.1.194,0,10.0.1.199,0,-1,19.3-19.4,11474820,917985600,0.450,327,8133,4.021,0
20200218181408.853,10.0.1.194,8001,10.0.1.199,36177,3,19.4-19.5,1155420,92433599,0.498,29,815,3.558,0
20200218181408.853,10.0.1.194,8001,10.0.1.199,52074,4,19.4-19.5,1152480,92198399,0.176,32,816,3.922,0
20200218181408.853,10.0.1.194,8001,10.0.1.199,39866,6,19.4-19.5,1142190,91375199,0.264,39,816,4.779,0
20200218181408.853,10.0.1.194,8001,10.0.1.199,49437,8,19.4-19.5,1149540,91963199,0.224,31,813,3.813,0
20200218181408.854,10.0.1.194,8001,10.0.1.199,36613,7,19.4-19.5,1152480,92198399,0.166,32,816,3.922,0
20200218181408.854,10.0.1.194,8001,10.0.1.199,47424,5,19.4-19.5,1152480,92198399,0.365,30,814,3.686,0
20200218181408.854,10.0.1.194,8001,10.0.1.199,58191,9,19.4-19.5,1156890,92551199,0.173,30,817,3.672,0
20200218181408.854,10.0.1.194,8001,10.0.1.199,58088,10,19.4-19.5,1133370,90669599,0.298,39,810,4.815,0
20200218181408.854,10.0.1.194,8001,10.0.1.199,38923,12,19.4-19.5,1142190,91375199,0.205,34,811,4.192,0
20200218181408.854,10.0.1.194,8001,10.0.1.199,37059,11,19.4-19.5,1148070,91845599,0.207,30,811,3.699,0
20200218181408.854,10.0.1.194,0,10.0.1.199,0,-1,19.4-19.5,11485110,918808799,0.498,326,8139,4.005,0
20200218181408.955,10.0.1.194,8001,10.0.1.199,36177,3,19.5-19.6,1155420,92433599,0.386,31,817,3.794,0
20200218181408.955,10.0.1.194,8001,10.0.1.199,52074,4,19.5-19.6,1151010,92080799,0.144,33,816,4.044,0
20200218181408.955,10.0.1.194,8001,10.0.1.199,39866,6,19.5-19.6,1139250,91139999,0.303,36,811,4.439,0
20200218181408.955,10.0.1.194,8001,10.0.1.199,49437,8,19.5-19.6,1146600,91727999,0.221,31,811,3.822,0
20200218181408.955,10.0.1.194,8001,10.0.1.199,36613,7,19.5-19.6,1145130,91610399,0.169,32,811,3.946,0
20200218181408.955,10.0.1.194,8001,10.0.1.199,47424,5,19.5-19.6,1151010,92080799,0.387,30,813,3.690,0
20200218181408.955,10.0.1.194,8001,10.0.1.199,58191,9,19.5-19.6,1140720,91257599,0.194,34,810,4.198,0
20200218181408.955,10.0.1.194,8001,10.0.1.199,58088,10,19.5-19.6,1149540,91963199,0.220,36,818,4.401,0
20200218181408.955,10.0.1.194,8001,10.0.1.199,38923,12,19.5-19.6,1155420,92433599,0.218,30,816,3.676,0
20200218181408.955,10.0.1.194,8001,10.0.1.199,37059,11,19.5-19.6,1152480,92198399,0.221,32,816,3.922,0
20200218181408.955,10.0.1.194,0,10.0.1.199,0,-1,19.5-19.6,11486580,918926399,0.387,325,8139,3.993,0
20200218181409.056,10.0.1.194,8001,10.0.1.199,36177,3,19.6-19.7,1134840,90787200,0.550,39,811,4.809,0
20200218181409.056,10.0.1.194,8001,10.0.1.199,52074,4,19.6-19.7,1139250,91140000,0.182,37,812,4.557,0
20200218181409.056,10.0.1.194,8001,10.0.1.199,39866,6,19.6-19.7,1155420,92433600,0.223,31,817,3.794,0
20200218181409.056,10.0.1.194,8001,10.0.1.199,49437,8,19.6-19.7,1158360,92668800,0.196,29,817,3.550,0
20200218181409.056,10.0.1.194,8001,10.0.1.199,36613,7,19.6-19.7,1153950,92316000,0.190,32,817,3.917,0
20200218181409.056,10.0.1.194,8001,10.0.1.199,47424,5,19.6-19.7,1142190,91375200,0.357,39,816,4.779,0
